asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0,2008-06-19,2008-06-20,232.5,229.3999939,232.0250272,3.100006104,1.13137085
0,2008-06-20,2008-06-23,226.55,227.0000061,229.5021807,0.450006104,1.697056275
0,2008-06-23,2008-06-24,225.95,226.6999969,227.3355916,0.749996948,0.212132034
0,2008-06-24,2008-06-25,226.7,228.3999969,227.1523953,1.699996948,1.202081528
0,2008-06-25,2008-06-26,227.6,227.9,228.5996376,0.3,0.353553391
0,2008-06-26,2008-06-27,222.1,223.6000122,226.8929061,1.500012207,3.040559159
0,2008-06-27,2008-06-30,223.35,222.0499969,224.2808534,-1.300003052,1.096015511
0,2008-06-30,2008-07-01,222.35,221.1999939,221.5060358,1.150006104,0.601040764
0,2008-07-01,2008-07-02,221.65,216.8500092,220.1586669,4.799990845,3.075914498
0,2008-07-02,2008-07-03,213.1,214.35,216.0723349,1.25,1.767766953
0,2008-07-03,2008-07-04,213.55,210.6,212.5991584,2.95,2.651650429
0,2008-07-04,2008-07-07,210.1,211.1499878,209.3546446,-1.049987793,0.38890873
0,2008-07-07,2008-07-08,210.9,205.1000122,209.8361953,5.799987793,4.277996026
0,2008-07-08,2008-07-09,208.8,204.6499878,204.9878757,4.150012207,0.318198052
0,2008-07-09,2008-07-10,202,206.6000122,204.0767086,4.600012207,1.378858223
0,2008-07-10,2008-07-11,205.9,208.4999939,205.933426,2.599993896,1.343502884
0,2008-07-11,2008-07-14,209.05,208.3000031,207.8793688,0.749996948,0.141421356
0,2008-07-14,2008-07-15,207.2,201.8500031,207.1588344,5.349996948,4.560838739
0,2008-07-15,2008-07-16,202.85,201.7999969,200.7003062,1.050003052,0.035355339
0,2008-07-16,2008-07-17,206.95,204.6000031,200.929408,2.349996948,1.979898987
0,2008-07-17,2008-07-18,205.85,202.0499969,203.8105269,3.800003052,1.803122292
0,2008-07-18,2008-07-21,204.7,211.05,201.2523101,-6.35,6.363961031
0,2008-07-21,2008-07-22,207.85,208.9499939,210.1983759,1.099993896,1.48492424
0,2008-07-22,2008-07-23,212.6,213.8500092,208.386794,-1.250009155,3.464823228
0,2008-07-23,2008-07-24,215.05,218.3999878,213.3202072,-3.349987793,3.217335854
0,2008-07-24,2008-07-25,214.65,214.6000122,217.9139239,-0.049987793,2.687005769
0,2008-07-25,2008-07-28,214.75,213.2499939,214.0500028,1.500006104,0.954594155
0,2008-07-28,2008-07-29,209.9,208.1000061,212.6969494,-1.799993896,3.641599923
0,2008-07-29,2008-07-30,212.1,210.7999969,207.4362696,1.300003052,1.909188309
0,2008-07-30,2008-07-31,212,212.1499908,210.2311197,-0.149990845,0.954594155
0,2008-07-31,2008-08-01,211.05,209.6000122,211.3382325,-1.449987793,1.803122292
0,2008-08-01,2008-08-04,209.55,206.4999939,209.129081,3.050006104,2.192031022
0,2008-08-04,2008-08-05,206,205.5,205.728959,0.5,0.707106781
0,2008-08-05,2008-08-06,209.1,210.75,205.8867812,-1.65,3.712310601
0,2008-08-06,2008-08-07,210.75,208.1499939,210.9693922,-2.600006104,1.838477631
0,2008-08-07,2008-08-08,207.05,208.4,208.1534408,1.35,0.176776695
0,2008-08-08,2008-08-11,212.1,210.0500092,208.2513854,2.049990845,1.166726189
0,2008-08-11,2008-08-12,210.3,210.4499939,209.6496444,-0.149993896,0.282842712
0,2008-08-12,2008-08-13,210,208.1499969,210.1534076,-1.850003052,1.626345597
0,2008-08-13,2008-08-14,207.05,211.1000122,207.5416693,4.050012207,2.085965005
0,2008-08-14,2008-08-15,207.05,211.1,210.3697482,4.05,0
0,2008-08-15,2008-08-18,211.1,209.3999878,210.5585378,1.700012207,1.202081528
0,2008-08-18,2008-08-19,207.6,205.3000092,209.7136687,-2.299990845,2.899137803
0,2008-08-19,2008-08-20,204.2,205.55,207.6326039,1.35,0.176776695
0,2008-08-20,2008-08-21,205.35,201.6999939,207.380156,-3.650006104,2.722361108
0,2008-08-21,2008-08-22,201.7,199.8500092,204.6534814,-1.849990845,1.308147545
0,2008-08-22,2008-08-25,200.7,200.6499878,202.0992657,-0.050012207,0.565685425
0,2008-08-25,2008-08-26,198.05,199.7500061,201.2387988,1.700006104,0.636396103
0,2008-08-26,2008-08-27,198.6,200,199.2504324,1.4,0.176776695
0,2008-08-27,2008-08-28,200.6,196.9499969,201.3235515,-3.650003052,2.156675683
0,2008-08-28,2008-08-29,199.1,196.2,199.2759404,-2.9,0.530330086
0,2008-08-29,2008-09-01,194.85,190.7,197.4460916,-4.15,3.889087297
0,2008-09-01,2008-09-02,191.55,190.3999969,190.5246578,1.150003052,0.212132034
0,2008-09-02,2008-09-03,190,191.2000031,189.7606747,-1.200003052,0.565685425
0,2008-09-03,2008-09-04,190.3,191.6499969,190.7583469,1.349996948,0.318198052
0,2008-09-04,2008-09-05,187.1,187.9,190.5189975,0.8,2.651650429
0,2008-09-05,2008-09-08,193,197.4,187.0143019,-4.4,6.717514421
0,2008-09-08,2008-09-09,195.6,194.5000061,196.8278231,-1.099993896,2.050609665
0,2008-09-09,2008-09-10,191.1,195.6000061,193.6733514,4.500006104,0.777817459
0,2008-09-10,2008-09-11,194.6,193.35,194.5564098,1.25,1.590990258
0,2008-09-11,2008-09-12,195.5,196.7499939,192.3335953,-1.249993896,2.404163056
0,2008-09-12,2008-09-15,195.5,196.75,196.008209,1.25,0
0,2008-09-15,2008-09-16,186.45,187.0500031,195.7002404,0.600003052,6.858935778
0,2008-09-16,2008-09-17,189.65,189.4999969,186.4195341,0.150003052,1.732411614
0,2008-09-17,2008-09-18,184.45,185.6499939,188.5318621,1.199993896,2.722361108
0,2008-09-18,2008-09-19,192.4,196.15,184.9921333,-3.75,7.424621202
0,2008-09-19,2008-09-22,197.7,195.4500031,196.1681349,2.249996948,0.494974747
0,2008-09-22,2008-09-23,194.45,198.0000031,194.3472286,-3.550003052,1.803122292
0,2008-09-23,2008-09-24,198.05,200.5500031,197.1702771,-2.500003052,1.803122292
0,2008-09-24,2008-09-25,198.45,201.1999939,199.5199974,2.749993896,0.459619408
0,2008-09-25,2008-09-26,199.25,198.0500061,200.5725324,-1.199993896,2.227386361
0,2008-09-26,2008-09-29,199.25,193.9999969,198.6100263,5.250003052,2.863782464
0,2008-09-29,2008-09-30,184.2,190.3999939,193.2854589,6.199993896,2.545584412
0,2008-09-30,2008-10-01,192.2,192.6000122,189.9731864,-0.400012207,1.555634919
0,2008-10-01,2008-10-02,193.6,188.85,192.1084035,4.75,2.651650429
0,2008-10-02,2008-10-03,193.6,188.85,187.7934656,4.75,0
0,2008-10-03,2008-10-06,183.75,182.3999878,187.612486,-1.350012207,4.560838739
0,2008-10-06,2008-10-07,179.4,182.3500122,184.5244304,2.950012207,0.035355339
0,2008-10-07,2008-10-08,177.4,173.6499878,181.8035376,-3.750012207,6.151828996
0,2008-10-08,2008-10-09,173.7,174.5000061,173.7267215,0.800006104,0.601040764
0,2008-10-09,2008-10-10,167.6,167,175.3018739,-0.6,5.303300859
0,2008-10-10,2008-10-13,174.2,174.3500061,168.1078038,-0.150006104,5.197234842
0,2008-10-13,2008-10-14,182.3,182.4499908,175.0910675,-0.149990845,5.727564928
0,2008-10-14,2008-10-15,179.65,179.3999969,183.5834078,-0.250003052,2.156675683
0,2008-10-15,2008-10-16,166.45,161.9500031,179.840222,-4.499996948,12.33901333
0,2008-10-16,2008-10-17,165.55,160.8500092,163.7116303,4.699990845,0.777817459
0,2008-10-17,2008-10-20,161.95,163.7499939,164.2764972,1.799993896,2.050609665
0,2008-10-20,2008-10-21,165.5,161.1499939,164.4751725,4.350006104,1.838477631
0,2008-10-21,2008-10-22,161.65,149.9500031,160.1841215,11.69999695,7.919595949
0,2008-10-22,2008-10-23,145.95,143.95,148.6915794,-2,4.242640687
0,2008-10-23,2008-10-24,142.45,130.0000031,145.3318514,-12.44999695,9.864139598
0,2008-10-24,2008-10-27,129.05,128.8999939,129.5893806,-0.150006104,0.777817459
0,2008-10-27,2008-10-28,124.4,137.9500031,129.098014,13.55000305,6.39931637
0,2008-10-28,2008-10-29,144.45,131.45,139.6606296,13,4.596194078
0,2008-10-29,2008-10-30,142.8,144.1499969,133.7778408,-1.349996948,8.980256121
0,2008-10-30,2008-10-31,149.05,151.4500031,142.7316776,-2.400003052,5.161879503
0,2008-10-31,2008-11-03,154.2,155.0000031,152.1828152,-0.800003052,2.510229073
0,2008-11-03,2008-11-04,155,157.6000061,154.6768778,-2.600006104,1.838477631
0,2008-11-04,2008-11-05,160.85,161.6999908,156.656989,-0.849990845,2.899137803
0,2008-11-05,2008-11-06,154.45,147.95,161.9705841,-6.5,9.722718241
0,2008-11-06,2008-11-07,143.85,154.2500031,148.5066853,10.40000305,4.454772721
0,2008-11-07,2008-11-10,155.95,158.6000061,155.2869213,-2.650006104,3.075914498
0,2008-11-10,2008-11-11,154.4,153.6,158.3670052,-0.8,3.535533906
0,2008-11-11,2008-11-12,149.6,153.9499908,153.4639906,4.349990845,0.247487373
0,2008-11-12,2008-11-13,145.45,145.45,154.1381256,0,6.01040764
0,2008-11-13,2008-11-14,153.45,147.6499969,146.0328189,5.800003052,1.555634919
0,2008-11-14,2008-11-17,145.95,144.8000092,147.2516796,-1.149990845,2.015254326
0,2008-11-17,2008-11-18,141.95,138.9499939,145.5988505,-3.000006104,4.13657467
0,2008-11-18,2008-11-19,139.35,137.3500092,139.597753,-1.999990845,1.13137085
0,2008-11-19,2008-11-20,131.45,127.7499939,137.9402767,-3.700006104,6.788225099
0,2008-11-20,2008-11-21,125.3,135.6499939,128.2888867,10.3499939,5.586143571
0,2008-11-21,2008-11-24,134,130.0000061,136.0688638,-3.999993896,3.995153314
0,2008-11-24,2008-11-25,136.45,133.0500031,130.9766421,3.399996948,2.156675683
0,2008-11-25,2008-11-26,134.05,139.2499969,133.2544884,-5.199996948,4.384062043
0,2008-11-26,2008-11-27,143.65,144.8500061,140.3946832,-1.200006104,3.959797975
0,2008-11-27,2008-11-28,144.9,144.7499939,145.7065851,-0.150006104,0.070710678
0,2008-11-28,2008-12-01,144.75,142.75,145.7856463,-2,1.414213562
0,2008-12-01,2008-12-02,135.75,137.6499939,143.5904118,1.899993896,3.606244584
0,2008-12-02,2008-12-03,138.95,137.9500031,138.9299096,0.999996948,0.212132034
0,2008-12-03,2008-12-04,140.5,136.0000031,139.4225621,4.499996948,1.378858223
0,2008-12-04,2008-12-05,137.8,138.1499939,136.5416206,-0.349993896,1.52027958
0,2008-12-05,2008-12-08,139.95,150.9500031,138.5045271,-11.00000305,9.050966799
0,2008-12-08,2008-12-09,150.75,150.0000031,151.2424329,-0.749996948,0.671751442
0,2008-12-09,2008-12-10,151.3,155.0500031,150.315377,-3.750003052,3.570889245
0,2008-12-10,2008-12-11,154.95,156.8999908,155.279364,1.949990845,1.308147545
0,2008-12-11,2008-12-12,152,149.3000092,156.9445243,-2.699990845,5.374011537
0,2008-12-12,2008-12-15,153.85,155.4499939,149.2243916,-1.599993896,4.348706704
0,2008-12-15,2008-12-16,154.95,155.8000061,155.3152805,0.850006104,0.247487373
0,2008-12-16,2008-12-17,159.55,158.9499939,155.8989822,0.600006104,2.227386361
0,2008-12-17,2008-12-18,159.95,159.1499969,159.0787518,0.800003052,0.141421356
0,2008-12-18,2008-12-19,158.85,159.2000031,159.334502,0.350003052,0.035355339
0,2008-12-19,2008-12-22,160,158.7500031,159.367885,1.249996948,0.318198052
0,2008-12-22,2008-12-23,157.4,153.8999939,158.4913902,-3.500006104,3.429467889
0,2008-12-23,2008-12-24,153.9,150.7500061,153.9328929,-3.149993896,2.227386361
0,2008-12-24,2008-12-25,153.9,150.75,150.5389289,3.15,0
0,2008-12-25,2008-12-26,151.6,150.8999939,150.4953701,0.700006104,0.106066017
0,2008-12-26,2008-12-29,151.35,152.3000092,150.5532437,-0.950009155,0.989949494
0,2008-12-29,2008-12-30,153.4,152.3,152.3532857,1.1,0
0,2008-12-30,2008-12-31,153.4,152.3,152.1280682,1.1,0
0,2008-12-31,2009-01-01,153.4,152.3,152.7271492,1.1,0
0,2009-01-01,2009-01-02,154.05,158.9499939,152.5649786,-4.899993896,4.702260095
0,2009-01-02,2009-01-05,161,160.8000061,159.1086508,0.199993896,1.308147545
0,2009-01-05,2009-01-06,162.45,163.55,160.6049575,-1.1,1.944543648
0,2009-01-06,2009-01-07,163.55,168.05,163.5532435,4.5,3.181980515
0,2009-01-07,2009-01-08,166.15,163.1499908,168.2567775,-3.000009155,3.464823228
0,2009-01-08,2009-01-09,165.2,160.65,163.5466356,4.55,1.767766953
0,2009-01-09,2009-01-12,159.35,156.8000092,160.1756958,-2.549990845,2.722361108
0,2009-01-12,2009-01-13,155.75,157.9499939,156.8194389,2.199993896,0.813172798
0,2009-01-13,2009-01-14,157.45,160.8999969,158.1705412,3.449996948,2.085965005
0,2009-01-14,2009-01-15,154.3,150.8500122,161.236266,-3.449987793,7.106423151
0,2009-01-15,2009-01-16,151.85,154.2499939,151.2128575,-2.399993896,2.404163056
0,2009-01-16,2009-01-19,155.65,156.3500061,154.4961689,-0.700006104,1.48492424
0,2009-01-19,2009-01-20,153.55,152.85,156.6716359,-0.7,2.474873734
0,2009-01-20,2009-01-21,146.95,149.0499969,153.0488985,2.099996948,2.687005769
0,2009-01-21,2009-01-22,151.35,151.9999969,149.4948648,-0.649996948,2.085965005
0,2009-01-22,2009-01-23,149.75,147.6000061,152.4128362,-2.149993896,3.111269837
0,2009-01-23,2009-01-26,149.75,147.6,147.6689901,2.15,0
0,2009-01-26,2009-01-27,149.75,147.6,147.6382296,2.15,0
0,2009-01-27,2009-01-28,152.4,156.8999878,147.4511046,-4.499987793,6.576093065
0,2009-01-28,2009-01-29,157.7,158.4500031,156.9318604,-0.750003052,1.096015511
0,2009-01-29,2009-01-30,155.7,157.1000092,158.3661639,1.400009155,0.954594155
0,2009-01-30,2009-02-02,153.9,154.5499969,157.2566936,0.649996948,1.803122292
0,2009-02-02,2009-02-03,155.1,156.8999908,153.758228,-1.799990845,1.661700936
0,2009-02-03,2009-02-04,159.85,161.7000031,156.6729958,-1.850003052,3.39411255
0,2009-02-04,2009-02-05,160.9,158.95,161.2208071,-1.95,1.944543648
0,2009-02-05,2009-02-06,162.25,164.8000061,158.6537612,-2.550006104,4.13657467
0,2009-02-06,2009-02-09,166.3,163.8999908,164.8902264,2.400009155,0.636396103
0,2009-02-09,2009-02-10,165.25,162.2500061,163.692261,2.999993896,1.166726189
0,2009-02-10,2009-02-11,158.35,160.3000031,161.8723432,1.950003052,1.378858223
0,2009-02-11,2009-02-12,159.25,158.1499908,159.859165,-1.100009155,1.52027958
0,2009-02-12,2009-02-13,158.9,161.1000122,157.9035543,-2.200012207,2.085965005
0,2009-02-13,2009-02-16,159.1,158.2499939,161.0588979,-0.850006104,2.015254326
0,2009-02-16,2009-02-17,156.5,151.8999939,158.0347293,-4.600006104,4.490128061
0,2009-02-17,2009-02-18,150.4,148.9,151.6684614,-1.5,2.121320344
0,2009-02-18,2009-02-19,148.65,149.15,148.732585,0.5,0.176776695
0,2009-02-19,2009-02-20,147.45,142.9500031,149.3044844,-4.499996948,4.384062043
0,2009-02-20,2009-02-23,142.4,147.5000031,143.6241277,5.100003052,3.217335854
0,2009-02-23,2009-02-24,142.45,143.5,147.732598,1.05,2.828427125
0,2009-02-24,2009-02-25,147.1,143.8999939,143.9270621,3.200006104,0.282842712
0,2009-02-25,2009-02-26,145.4,142.2000031,143.5928517,3.199996948,1.202081528
0,2009-02-26,2009-02-27,142.6,142.3999969,141.9348873,0.200003052,0.141421356
0,2009-02-27,2009-03-02,139.8,138.0000061,142.3283168,-1.799993896,3.111269837
0,2009-03-02,2009-03-03,135.1,139.8000031,137.724669,4.700003052,1.272792206
0,2009-03-03,2009-03-04,137.6,143.3999908,140.1081892,5.799990845,2.545584412
0,2009-03-04,2009-03-05,143.4,144.4500031,144.4604236,1.050003052,0.74246212
0,2009-03-05,2009-03-06,141.15,142.2500031,144.5380069,1.100003052,1.555634919
0,2009-03-06,2009-03-09,144.9,144.8500061,142.2015027,0.049993896,1.838477631
0,2009-03-09,2009-03-10,143.55,148.4999939,144.3343316,4.949993896,2.580939751
0,2009-03-10,2009-03-11,152.15,153.5500031,147.5572124,-1.400003052,3.570889245
0,2009-03-11,2009-03-12,152.9,152.8,152.3528506,0.1,0.530330086
0,2009-03-12,2009-03-13,155.9,154.9999969,152.1775425,0.900003052,1.555634919
0,2009-03-13,2009-03-16,154.95,154.6999969,154.5211646,0.250003052,0.212132034
0,2009-03-16,2009-03-17,157.1,160.3999969,154.7672363,-3.299996948,4.030508653
0,2009-03-17,2009-03-18,161.6,161.1000122,160.8451109,0.499987793,0.494974747
0,2009-03-18,2009-03-19,162,159.35,160.9035956,2.65,1.237436867
0,2009-03-19,2009-03-20,160.05,159.85,159.2459922,0.2,0.353553391
0,2009-03-20,2009-03-23,161.45,164.2499939,159.962802,-2.799993896,3.111269837
0,2009-03-23,2009-03-24,167.25,166.6999969,164.2177705,0.550003052,1.732411614
0,2009-03-24,2009-03-25,166.95,168.0000031,166.581696,-1.050003052,0.919238816
0,2009-03-25,2009-03-26,167.3,169.9499969,167.9315486,2.649996948,1.378858223
0,2009-03-26,2009-03-27,170.25,169.95,169.8737785,0.3,0
0,2009-03-27,2009-03-30,169.95,163.3000061,169.9297286,6.649993896,4.702260095
0,2009-03-30,2009-03-31,164.9,165.3,163.2585448,-0.4,1.414213562
0,2009-03-31,2009-04-01,165.6,168.6000031,165.5855977,-3.000003052,2.333452378
0,2009-04-01,2009-04-02,171.1,173.8999878,168.780075,-2.799987793,3.74766594
0,2009-04-02,2009-04-03,174.9,175.1000122,174.4494481,-0.200012207,0.848528137
0,2009-04-03,2009-04-06,176.05,176.2499939,175.2104534,-0.199993896,0.813172798
0,2009-04-06,2009-04-07,176.4,176.1499939,176.5820077,-0.250006104,0.070710678
0,2009-04-07,2009-04-08,174.15,170.0000061,176.0681298,-4.149993896,4.348706704
0,2009-04-08,2009-04-09,171.6,177.5,169.6402564,-5.9,5.303300859
