asset_rebalancing_0,date_base,date_pred,iiindex_today,iindex_real,index_pred_0,loss_profits_0,std
0,2013-02-14,2013-02-15,262.3,262.1499878,262.1235555,0.150012207,0.141421356
0,2013-02-15,2013-02-18,261.4,261.8500122,261.5699611,0.450012207,0.212132034
0,2013-02-18,2013-02-19,262.05,262.8999878,262.1838803,0.849987793,0.74246212
0,2013-02-19,2013-02-20,264,268.4,262.0691296,-4.4,3.889087297
0,2013-02-20,2013-02-21,267.5,267.4,267.9647578,-0.1,0.707106781
0,2013-02-21,2013-02-22,266.75,268.15,267.167046,1.4,0.530330086
0,2013-02-22,2013-02-25,267.95,266.9500183,268.4685758,-0.999981689,0.848528137
0,2013-02-25,2013-02-26,264.65,265.8499939,266.5149741,1.199993896,0.777817459
0,2013-02-26,2013-02-27,266.25,265.7000061,266.0570914,0.549993896,0.106066017
0,2013-02-27,2013-02-28,267.55,268.6499817,265.0149684,-1.099981689,2.085965005
0,2013-02-28,2013-03-01,267.55,268.65,269.0819404,1.1,0
0,2013-03-01,2013-03-04,268.4,266.2999939,268.5684331,-2.100006104,1.661700936
0,2013-03-04,2013-03-05,267.45,267.05,266.5501676,0.4,0.530330086
0,2013-03-05,2013-03-06,269.45,267.05,266.6786283,2.4,0
0,2013-03-06,2013-03-07,266.55,264.4500244,266.8209934,-2.099975586,1.838477631
0,2013-03-07,2013-03-08,264.45,264.5499756,264.4205216,-0.099975586,0.070710678
0,2013-03-08,2013-03-11,264.05,264.2500122,264.6311881,0.200012207,0.212132034
0,2013-03-11,2013-03-12,264.95,262,264.3964605,2.95,1.590990258
0,2013-03-12,2013-03-13,262,262.4500122,260.6683387,-0.450012207,0.318198052
0,2013-03-13,2013-03-14,262.3,262.5999939,262.8544737,0.299993896,0.106066017
0,2013-03-14,2013-03-15,263.45,260.4500061,262.6130062,2.999993896,1.52027958
0,2013-03-15,2013-03-18,257.7,257.3499939,259.0292199,-0.350006104,2.192031022
0,2013-03-18,2013-03-19,258.15,257.35,257.1010962,0.8,0
0,2013-03-19,2013-03-20,256.35,255.5499969,257.0538451,-0.800003052,1.272792206
0,2013-03-20,2013-03-21,256.65,253.3999908,254.2245315,3.250009155,1.52027958
0,2013-03-21,2013-03-22,253.65,253.3500122,253.6440621,0.299987793,0.035355339
0,2013-03-22,2013-03-25,255.9,258.6,254.1048991,-2.7,3.712310601
0,2013-03-25,2013-03-26,257.95,258.85,257.0795231,-0.9,0.176776695
0,2013-03-26,2013-03-27,259.3,260.9500061,260.630741,1.650006104,1.48492424
0,2013-03-27,2013-03-28,260.35,260.95,259.4152478,-0.6,0
0,2013-03-28,2013-03-29,262.35,261.95,262.2242432,0.4,0.707106781
0,2013-03-29,2013-04-01,262.75,261.7,260.5978579,1.05,0.176776695
0,2013-04-01,2013-04-02,261.45,259.2499878,262.898115,-2.200012207,1.732411614
0,2013-04-02,2013-04-03,259.9,259.0499878,257.8733776,0.850012207,0.141421356
0,2013-04-03,2013-04-04,256.3,254.3000153,259.3983375,-1.999984741,3.358757211
0,2013-04-04,2013-04-05,252.6,250.8,252.308581,1.8,2.474873734
0,2013-04-05,2013-04-08,251.15,250.8500031,250.4269864,0.299996948,0.035355339
0,2013-04-08,2013-04-09,250.55,250.3999878,251.0515364,-0.150012207,0.318198052
0,2013-04-09,2013-04-10,252.05,252.6000122,248.9131177,-0.550012207,1.555634919
0,2013-04-10,2013-04-11,253.95,253.9499908,252.9126502,9.16E-06,0.954594155
0,2013-04-11,2013-04-12,254.3,248.3500092,252.2070163,5.949990845,3.959797975
0,2013-04-12,2013-04-15,248.25,249.2499939,248.5355427,0.999993896,0.636396103
0,2013-04-15,2013-04-16,246.85,250.1999969,247.415859,3.349996948,0.671751442
0,2013-04-16,2013-04-17,250.45,249.3999969,249.7444105,1.050003052,0.565685425
0,2013-04-17,2013-04-18,247.6,245.2000031,248.1104868,-2.399996948,2.969848481
0,2013-04-18,2013-04-19,245.55,246.5000031,245.7796795,0.950003052,0.919238816
0,2013-04-19,2013-04-22,245.7,249.0500031,246.8191192,3.350003052,1.803122292
0,2013-04-22,2013-04-23,248.55,247.7499969,248.7112284,-0.800003052,0.919238816
0,2013-04-23,2013-04-24,249.25,250.25,247.8090364,-1,1.767766953
0,2013-04-24,2013-04-25,250.45,251.75,248.1929197,-1.3,1.060660172
0,2013-04-25,2013-04-26,251.5,251.4499969,251.3935201,0.050003052,0.212132034
0,2013-04-26,2013-04-29,251.1,250.6000092,250.863617,0.499990845,0.601040764
0,2013-04-29,2013-04-30,251.35,254.1999908,250.2706959,-2.849990845,2.545584412
0,2013-04-30,2013-05-01,251.35,254.2,253.93568,2.85,0
0,2013-05-01,2013-05-02,253.3,252.7500031,253.8218748,-0.549996948,1.025304833
0,2013-05-02,2013-05-03,254.05,253.3500061,252.1036282,0.699993896,0.424264069
0,2013-05-03,2013-05-06,255.3,252.6,252.7044378,2.7,0.530330086
0,2013-05-06,2013-05-07,252.65,252.1499878,251.8675613,0.500012207,0.318198052
0,2013-05-07,2013-05-08,252.9,252.2000031,251.2350415,0.699996948,0.035355339
0,2013-05-08,2013-05-09,252.4,255.8500092,251.4062018,-3.450009155,2.580939751
0,2013-05-09,2013-05-10,255.55,249.85,255.3175434,5.7,4.242640687
0,2013-05-10,2013-05-13,249,251.0499969,248.850084,-2.049996948,0.848528137
0,2013-05-13,2013-05-14,251.1,253.8999908,250.9043025,-2.799990845,2.015254326
0,2013-05-14,2013-05-15,254.15,253.6000122,253.3604676,0.549987793,0.212132034
0,2013-05-15,2013-05-16,254.65,256.3999878,252.9471583,-1.749987793,1.979898987
0,2013-05-16,2013-05-17,254.65,256.4,256.0264568,1.75,0
0,2013-05-17,2013-05-20,257.15,256.4500183,255.8434326,0.699981689,0.035355339
0,2013-05-20,2013-05-21,257.35,256.1499817,255.9371232,1.200018311,0.212132034
0,2013-05-21,2013-05-22,257.35,257.15,255.7143752,0.2,0.707106781
0,2013-05-22,2013-05-23,256.15,254.2000031,256.8823666,-1.949996948,2.085965005
0,2013-05-23,2013-05-24,255.6,254.8500092,253.7544617,0.749990845,0.459619408
0,2013-05-24,2013-05-27,254.05,255.7499939,254.2074765,1.699993896,0.636396103
0,2013-05-27,2013-05-28,256.15,256.75,255.0253246,-0.6,0.707106781
0,2013-05-28,2013-05-29,257.3,258.6000061,256.0840688,-1.300006104,1.308147545
0,2013-05-29,2013-05-30,258.55,258.8999878,258.3442879,-0.349987793,0.212132034
0,2013-05-30,2013-05-31,259.6,259.3500122,258.5135875,0.249987793,0.318198052
0,2013-05-31,2013-06-03,258.25,258.35,258.883404,0.1,0.707106781
0,2013-06-03,2013-06-04,259.4,257.8999878,257.5085875,1.500012207,0.318198052
0,2013-06-04,2013-06-05,257.55,253.6000122,256.7817844,3.949987793,3.040559159
0,2013-06-05,2013-06-06,257.55,253.6,252.476186,3.95,0
0,2013-06-06,2013-06-07,253.1,248.1499878,252.5332352,4.950012207,3.853731957
0,2013-06-07,2013-06-10,248.45,249.7500061,246.9712098,-1.300006104,1.13137085
0,2013-06-10,2013-06-11,249.55,247.8000031,248.7409456,1.749996948,1.378858223
0,2013-06-11,2013-06-12,246.5,245.8999908,246.7918083,-0.600009155,1.343502884
0,2013-06-12,2013-06-13,244.65,242.6000122,244.6702545,-2.049987793,2.333452378
0,2013-06-13,2013-06-14,244.9,243.4499908,242.3805229,1.450009155,0.601040764
0,2013-06-14,2013-06-17,244.1,244.1000092,242.0565379,-9.16E-06,0.459619408
0,2013-06-17,2013-06-18,244.1,245.2999969,243.2002713,-1.199996948,0.848528137
0,2013-06-18,2013-06-19,245.45,244.3,245.1324005,1.15,0.707106781
0,2013-06-19,2013-06-20,241.6,237.9499939,243.9156216,-3.650006104,4.490128061
0,2013-06-20,2013-06-21,233.35,234.2500031,238.7312394,0.900003052,2.61629509
0,2013-06-21,2013-06-24,234.6,231.1999969,234.3577495,3.400003052,2.156675683
0,2013-06-24,2013-06-25,230.85,231.7,230.7090376,-0.85,0.353553391
0,2013-06-25,2013-06-26,232.4,229.7500031,231.38014,2.649996948,1.378858223
0,2013-06-26,2013-06-27,233.1,237.1999969,230.0906121,-4.099996948,5.26794552
0,2013-06-27,2013-06-28,237.9,239.6000092,238.6210165,1.700009155,1.697056275
0,2013-06-28,2013-07-01,237.8,239.8999878,240.0154923,2.099987793,0.212132034
0,2013-07-01,2013-07-02,240.05,239.8500122,239.4770629,0.199987793,0.035355339
0,2013-07-02,2013-07-03,239,235.0499969,239.3294436,-3.950003052,3.39411255
0,2013-07-03,2013-07-04,235.25,236.8999908,234.7132122,-1.649990845,1.308147545
0,2013-07-04,2013-07-05,238.85,236.7500061,236.2367394,2.099993896,0.106066017
0,2013-07-05,2013-07-08,235.25,233.5500031,236.0922241,-1.699996948,2.2627417
0,2013-07-08,2013-07-09,235.25,236.05,232.9042839,-0.8,1.767766953
0,2013-07-09,2013-07-10,235.95,233.9999969,235.3844554,1.950003052,1.449568901
0,2013-07-10,2013-07-11,237.1,241.8000031,233.4142762,-4.700003052,5.515432893
0,2013-07-11,2013-07-12,241.8,241.05,241.3405333,0.75,0.530330086
0,2013-07-12,2013-07-15,240.8,242.4999969,240.7213568,-1.699996948,1.025304833
0,2013-07-15,2013-07-16,241.55,240.25,241.7926194,-1.3,1.590990258
0,2013-07-16,2013-07-17,241.25,242.25,239.6676229,-1,1.414213562
0,2013-07-17,2013-07-18,241.85,241.0500031,241.6168948,0.799996948,0.848528137
0,2013-07-18,2013-07-19,241.05,240.6000031,240.3815849,0.449996948,0.318198052
0,2013-07-19,2013-07-22,242.3,241.2999969,239.9401968,1.000003052,0.494974747
0,2013-07-22,2013-07-23,242.25,244.7499969,240.8829609,-2.499996948,2.439518395
0,2013-07-23,2013-07-24,244.8,245.3500061,244.6754799,-0.550006104,0.424264069
0,2013-07-24,2013-07-25,245.1,245.4999939,244.8756266,-0.399993896,0.106066017
0,2013-07-25,2013-07-26,246.55,246.4499969,245.0768778,0.100003052,0.671751442
0,2013-07-26,2013-07-29,245.75,245.3000061,247.1564074,-0.449993896,0.813172798
0,2013-07-29,2013-07-30,245.3,246.9499939,244.9777487,-1.649993896,1.166726189
0,2013-07-30,2013-07-31,246.8,246.0000031,247.376539,-0.799996948,0.671751442
0,2013-07-31,2013-08-01,246.5,247.3000031,246.0985931,-0.800003052,0.919238816
0,2013-08-01,2013-08-02,248.85,247.9499939,247.0535017,0.900006104,0.459619408
0,2013-08-02,2013-08-05,247.45,246.6499969,248.2715922,-0.800003052,0.919238816
0,2013-08-05,2013-08-06,246.25,244.1000122,246.775299,-2.149987793,1.803122292
0,2013-08-06,2013-08-07,242.6,240.7999969,244.0025625,-1.800003052,2.333452378
0,2013-08-07,2013-08-08,241.25,241.05,241.0165024,0.2,0.176776695
0,2013-08-08,2013-08-09,241.1,241.7499969,241.6070536,0.649996948,0.494974747
0,2013-08-09,2013-08-12,240.7,241.8999939,238.5473044,-1.199993896,0.106066017
0,2013-08-12,2013-08-13,242.55,245.7000031,243.1512064,3.150003052,2.687005769
0,2013-08-13,2013-08-14,246.3,247.3000061,245.7873552,-1.000006104,1.13137085
0,2013-08-14,2013-08-15,246.3,247.3,246.948671,1,0
0,2013-08-15,2013-08-16,244.75,246.8,247.4052264,2.05,0.353553391
0,2013-08-16,2013-08-19,246.1,246.8,247.2224589,0.7,0
0,2013-08-19,2013-08-20,245.2,242.8500031,245.5052546,-2.349996948,2.793071786
0,2013-08-20,2013-08-21,243.4,239.3999878,243.8987281,-4.000012207,2.439518395
0,2013-08-21,2013-08-22,237.25,238.0500092,239.1717853,0.800009155,0.954594155
0,2013-08-22,2013-08-23,238.8,240.6999939,237.8647848,-1.899993896,1.87383297
0,2013-08-23,2013-08-26,240.9,243.2,241.82389,2.3,1.767766953
0,2013-08-26,2013-08-27,242.6,243.0500061,241.6173454,-0.450006104,0.106066017
0,2013-08-27,2013-08-28,240.15,243.2499969,244.1559659,3.099996948,0.141421356
0,2013-08-28,2013-08-29,243.6,247.3999939,242.2281643,-3.799993896,2.934493142
0,2013-08-29,2013-08-30,248.5,248.5500092,247.3830442,-0.050009155,0.813172798
0,2013-08-30,2013-09-02,248.95,249.4499939,249.6081889,0.499993896,0.636396103
0,2013-09-02,2013-09-03,250.35,250.2,249.7782972,0.15,0.530330086
0,2013-09-03,2013-09-04,249.5,249.8999969,248.6619896,-0.399996948,0.212132034
0,2013-09-04,2013-09-05,251.1,252.8500122,251.3513085,1.750012207,2.085965005
0,2013-09-05,2013-09-06,252.8,253.7999969,251.6661285,-0.999996948,0.671751442
0,2013-09-06,2013-09-09,254.7,255.6499908,255.1480123,0.949990845,1.308147545
0,2013-09-09,2013-09-10,255.95,258.5000061,253.7254027,-2.550006104,2.015254326
0,2013-09-10,2013-09-11,258.75,259.6000061,259.4681239,0.850006104,0.777817459
0,2013-09-11,2013-09-12,260.3,259.9999939,259.2599581,0.300006104,0.282842712
0,2013-09-12,2013-09-13,259.1,259.2000122,259.4570911,0.100012207,0.565685425
0,2013-09-13,2013-09-16,262.55,261.5999939,260.6886725,0.950006104,1.697056275
0,2013-09-16,2013-09-17,261.2,260.2999817,260.8431099,0.900018311,0.919238816
0,2013-09-17,2013-09-18,261.2,260.3,260.56482,0.9,0
0,2013-09-18,2013-09-19,261.2,260.3,260.7114378,0.9,0
0,2013-09-19,2013-09-20,261.2,260.3,260.0197484,0.9,0
0,2013-09-20,2013-09-23,260.3,261.05,260.2333508,-0.75,0.530330086
0,2013-09-23,2013-09-24,259.3,260.8,262.1750041,1.5,0.176776695
0,2013-09-24,2013-09-25,261,259.1500061,259.8972772,1.849993896,1.166726189
0,2013-09-25,2013-09-26,258.45,261.7000183,259.6148369,3.250018311,1.803122292
0,2013-09-26,2013-09-27,261.8,261.3499939,261.6906303,0.450006104,0.247487373
0,2013-09-27,2013-09-30,259.4,259.1499878,260.9773062,-0.250012207,1.555634919
0,2013-09-30,2013-10-01,258.95,259.6000122,260.6785527,0.650012207,0.318198052
0,2013-10-01,2013-10-02,261.3,259.8999878,259.6127945,1.400012207,0.212132034
0,2013-10-02,2013-10-03,261.3,259.9,259.441884,1.4,0
0,2013-10-03,2013-10-04,259.8,259.4500183,259.9040355,-0.349981689,0.318198052
0,2013-10-04,2013-10-07,259.25,259.2499878,259.6868437,-1.22E-05,0.141421356
0,2013-10-07,2013-10-08,258.75,260.75,258.6591184,-2,1.060660172
0,2013-10-08,2013-10-09,258.75,260.75,260.3413214,2,0
0,2013-10-09,2013-10-10,260.3,259.7999878,260.9506792,-0.500012207,0.671751442
0,2013-10-10,2013-10-11,262.1,264.7000244,260.3806229,-2.600024414,3.464823228
0,2013-10-11,2013-10-14,264.2,264.2999756,263.8870724,-0.099975586,0.282842712
0,2013-10-14,2013-10-15,265.95,266.4500244,264.7340809,-0.500024414,1.52027958
0,2013-10-15,2013-10-16,267,266.7,266.1456348,0.3,0.176776695
0,2013-10-16,2013-10-17,268.15,267.6499817,266.8873522,0.500018311,0.671751442
0,2013-10-17,2013-10-18,268.6,269.0499939,267.5813136,-0.449993896,0.989949494
0,2013-10-18,2013-10-21,269.4,269.0000122,268.6197442,0.399987793,0.035355339
0,2013-10-21,2013-10-22,268.9,268.8999939,269.0467598,-6.10E-06,0.070710678
0,2013-10-22,2013-10-23,269.6,265.5000061,268.8406712,4.099993896,2.404163056
0,2013-10-23,2013-10-24,265.85,266.7999878,266.0116636,0.949987793,0.919238816
0,2013-10-24,2013-10-25,266.45,264.2500122,266.3606784,2.199987793,1.803122292
0,2013-10-25,2013-10-28,265.35,267.1000061,264.9175829,-1.750006104,2.015254326
0,2013-10-28,2013-10-29,266.5,268.1,267.0870761,1.6,0.707106781
0,2013-10-29,2013-10-30,268.65,268.9500061,268.1359191,-0.300006104,0.601040764
0,2013-10-30,2013-10-31,267.3,264.95,268.8567023,-2.35,2.828427125
0,2013-10-31,2013-11-01,265.55,265.5999939,264.6645008,-0.049993896,0.459619408
0,2013-11-01,2013-11-04,265,263.1,265.4525731,-1.9,1.767766953
0,2013-11-04,2013-11-05,263.4,261.7499939,262.9376968,1.650006104,0.954594155
0,2013-11-05,2013-11-06,261.4,261.7000122,261.5311273,0.300012207,0.035355339
0,2013-11-06,2013-11-07,261.15,259.5999939,261.232396,-1.550006104,1.48492424
0,2013-11-07,2013-11-08,257.75,257.2999817,259.2250664,-0.450018311,1.626345597
0,2013-11-08,2013-11-11,258.3,257.8,257.5743257,0.5,0.353553391
0,2013-11-11,2013-11-12,257.6,259.55,257.9442269,1.95,1.237436867
0,2013-11-12,2013-11-13,258.8,254.6000183,258.9979223,-4.199981689,3.500178567
0,2013-11-13,2013-11-14,256.35,255.7999969,254.9803298,0.550003052,0.848528137
0,2013-11-14,2013-11-15,257.1,260.8500031,255.6365225,-3.750003052,3.570889245
0,2013-11-15,2013-11-18,262,261.7000061,261.1633764,0.299993896,0.601040764
0,2013-11-18,2013-11-19,261.1,264.7,261.8107947,3.6,2.121320344
0,2013-11-19,2013-11-20,264.25,262.9999878,264.4634474,-1.250012207,1.202081528
0,2013-11-20,2013-11-21,262.2,258.2999878,262.6162035,-3.900012207,3.323401872
0,2013-11-21,2013-11-22,259.7,259.9000061,258.0402239,-0.200006104,1.13137085
0,2013-11-22,2013-11-25,261.55,262.4,259.2839131,-0.85,1.767766953
0,2013-11-25,2013-11-26,260.5,263.4,261.4159385,2.9,0.707106781
0,2013-11-26,2013-11-27,261.7,263.9,263.588187,2.2,0.353553391
0,2013-11-27,2013-11-28,265.6,266.1000122,263.5547054,-0.500012207,1.555634919
0,2013-11-28,2013-11-29,265.8,266.2499939,266.027211,0.449993896,0.106066017
0,2013-11-29,2013-12-02,266.35,264.3999939,265.8162408,1.950006104,1.308147545
0,2013-12-02,2013-12-03,262.8,261.0000061,263.6810841,-1.799993896,2.404163056
0,2013-12-03,2013-12-04,259.8,257.6000061,259.6327693,2.199993896,2.404163056
0,2013-12-04,2013-12-05,258.1,256.7999817,256.8173844,1.300018311,0.565685425
0,2013-12-05,2013-12-06,256.95,257.3,256.1596227,-0.35,0.353553391
0,2013-12-06,2013-12-09,260,260.05,256.4594859,-0.05,1.944543648
0,2013-12-09,2013-12-10,259.7,258.5000122,259.7612438,-1.199987793,1.096015511
0,2013-12-10,2013-12-11,257.3,255.6000061,259.0305982,-1.699993896,2.050609665
0,2013-12-11,2013-12-12,254.05,255.1,257.8233572,1.05,0.353553391
0,2013-12-12,2013-12-13,255.2,254.6999908,256.1894048,-0.500009155,0.282842712
0,2013-12-13,2013-12-16,253.5,254.8999969,253.5173827,1.399996948,0.141421356
0,2013-12-16,2013-12-17,257.1,256.4500183,254.8856378,0.649981689,1.096015511
0,2013-12-17,2013-12-18,256.45,257.7999756,255.8067338,-1.349975586,0.954594155
0,2013-12-18,2013-12-19,261,257.2500122,261.0809715,-3.749987793,0.38890873
0,2013-12-19,2013-12-20,257.2,258.5499878,257.7031769,1.349987793,0.919238816
0,2013-12-20,2013-12-23,259.55,260.9500244,258.0614149,-1.400024414,1.697056275
0,2013-12-23,2013-12-24,261.4,261.3499939,261.3134621,0.050006104,0.282842712
0,2013-12-24,2013-12-25,261.4,261.35,262.1783341,-0.05,0
0,2013-12-25,2013-12-26,261.75,260.8999878,261.914622,-0.850012207,0.318198052
0,2013-12-26,2013-12-27,261.5,263.2500061,261.5549482,1.750006104,1.661700936
0,2013-12-27,2013-12-30,264.1,263.4500122,263.5864438,0.649987793,0.141421356
0,2013-12-30,2013-12-31,264.1,263.45,263.4694147,0.65,0
0,2013-12-31,2014-01-01,264.1,263.45,263.0325513,0.65,0
0,2014-01-01,2014-01-02,264.4,256.2,262.977316,8.2,5.126524164
0,2014-01-02,2014-01-03,256.15,253.0499908,256.9349993,-3.100009155,2.227386361
0,2014-01-03,2014-01-06,253.25,253.6499908,254.0341127,0.399990845,0.424264069
0,2014-01-06,2014-01-07,252.7,254.8500122,254.0011814,2.150012207,0.848528137
0,2014-01-07,2014-01-08,255.65,254.6,255.6832734,-1.05,0.176776695
0,2014-01-08,2014-01-09,254.7,253.2999969,254.5797154,1.400003052,0.919238816
0,2014-01-09,2014-01-10,252.4,251.1999939,253.0996664,-1.200006104,1.48492424
0,2014-01-10,2014-01-13,252.1,253.2500031,251.2817192,-1.150003052,1.449568901
0,2014-01-13,2014-01-14,252.3,252.75,252.6925587,0.45,0.353553391
0,2014-01-14,2014-01-15,253.85,253.6499939,252.7533429,0.200006104,0.636396103
0,2014-01-15,2014-01-16,253.85,254.15,253.0360383,-0.3,0.353553391
0,2014-01-16,2014-01-17,254.15,251.8000092,253.5442658,2.349990845,1.661700936
0,2014-01-17,2014-01-20,251.7,253.8999908,251.1634818,-2.199990845,1.48492424
0,2014-01-20,2014-01-21,253.65,255.7000031,253.3024866,-2.050003052,1.272792206
0,2014-01-21,2014-01-22,254.85,255.45,255.1637814,0.6,0.176776695
0,2014-01-22,2014-01-23,255.7,252.3999969,254.7822917,3.300003052,2.156675683
0,2014-01-23,2014-01-24,251.35,251.2000031,251.7771189,-0.149996948,0.848528137
0,2014-01-24,2014-01-27,247.3,248.0000031,250.69049,0.700003052,2.2627417
0,2014-01-27,2014-01-28,247.3,249.0500031,247.4116979,1.750003052,0.74246212
0,2014-01-28,2014-01-29,250,252.3,249.0205807,-2.3,2.298097039
0,2014-01-29,2014-01-30,250,252.3,253.0583627,2.3,0
0,2014-01-30,2014-01-31,250,252.3,251.6653148,2.3,0
0,2014-01-31,2014-02-03,250.3,248.6000031,252.0402569,-1.699996948,2.61629509
0,2014-02-03,2014-02-04,245.3,243.85,248.3447144,-1.45,3.358757211
0,2014-02-04,2014-02-05,244.9,244.35,244.0032,0.55,0.353553391
0,2014-02-05,2014-02-06,245.35,246.1999908,243.7523982,-0.849990845,1.308147545
0,2014-02-06,2014-02-07,248.1,248.3000061,247.0717832,-0.200006104,1.48492424
0,2014-02-07,2014-02-10,249.05,248.6000031,247.7653368,0.449996948,0.212132034
0,2014-02-10,2014-02-11,247.9,249.6,249.0700089,1.7,0.707106781
0,2014-02-11,2014-02-12,250.8,250.4999939,250.3045008,0.300006104,0.636396103
0,2014-02-12,2014-02-13,250.55,248.1499939,250.1540444,2.400006104,1.661700936
0,2014-02-13,2014-02-14,249.15,251.6000122,248.5966389,-2.450012207,2.439518395
0,2014-02-14,2014-02-17,253.15,251.6999908,252.3396579,1.450009155,0.070710678
0,2014-02-17,2014-02-18,251.6,251.8000061,250.5724833,-0.200006104,0.070710678
0,2014-02-18,2014-02-19,251,249.9999969,252.9151662,-1.000003052,1.272792206
0,2014-02-19,2014-02-20,249.05,249.1000061,250.1572958,0.050006104,0.636396103
0,2014-02-20,2014-02-21,251.1,252.6999908,249.7527292,-1.599990845,2.545584412
0,2014-02-21,2014-02-24,252.7,252.2500031,252.9028701,-0.449996948,0.318198052
0,2014-02-24,2014-02-25,253.4,254.1000061,251.9063723,-0.700006104,1.308147545
0,2014-02-25,2014-02-26,253.7,255.0499969,254.8254506,1.349996948,0.671751442
0,2014-02-26,2014-02-27,254.7,255.4999969,255.7076496,0.799996948,0.318198052
0,2014-02-27,2014-02-28,255.5,255.3000031,254.7463614,0.199996948,0.141421356
0,2014-02-28,2014-03-03,253.6,253.6499908,254.6930732,0.049990845,1.166726189
0,2014-03-03,2014-03-04,253.05,253.65,254.2715729,0.6,0
0,2014-03-04,2014-03-05,255.4,254.9,254.0730924,0.5,0.883883476
0,2014-03-05,2014-03-06,255.2,255.4,255.73272,0.2,0.353553391
0,2014-03-06,2014-03-07,256.15,255.0000061,255.5404685,1.149993896,0.282842712
0,2014-03-07,2014-03-10,253.6,251.5500031,255.3569726,-2.049996948,2.439518395
0,2014-03-10,2014-03-11,252.1,252.6999939,249.3646164,-0.599993896,0.813172798
0,2014-03-11,2014-03-12,251.65,248.5500061,253.2659038,-3.099993896,2.934493142
0,2014-03-12,2014-03-13,249.7,250.1499908,247.9200959,-0.449990845,1.13137085
0,2014-03-13,2014-03-14,247.35,247.15,249.0964036,-0.2,2.121320344
0,2014-03-14,2014-03-17,246.9,248.4,247.8184399,1.5,0.883883476
0,2014-03-17,2014-03-18,250.1,249.9,247.0945815,0.2,1.060660172
0,2014-03-18,2014-03-19,251.05,250.0000061,251.0047645,1.049993896,0.070710678
0,2014-03-19,2014-03-20,248.85,246.75,250.093626,-2.1,2.298097039
0,2014-03-20,2014-03-21,247.8,249.0500031,247.1357228,-1.250003052,1.626345597
0,2014-03-21,2014-03-24,249.4,250.3,249.5380492,0.9,0.883883476
0,2014-03-24,2014-03-25,249.9,250.05,248.9858095,-0.15,0.176776695
0,2014-03-25,2014-03-26,251.6,253.6000031,251.6931485,2.000003052,2.510229073
0,2014-03-26,2014-03-27,253.5,254.6499878,253.086639,-1.149987793,0.74246212
0,2014-03-27,2014-03-28,254.9,254.9,255.5907791,0,0.176776695
0,2014-03-28,2014-03-31,256.1,255.5000061,254.6197656,0.599993896,0.424264069
0,2014-03-31,2014-04-01,255.7,256.9500122,254.67472,-1.250012207,1.025304833
0,2014-04-01,2014-04-02,257.85,257.4999878,257.701059,0.350012207,0.38890873
0,2014-04-02,2014-04-03,257.75,257.75,257.4117175,0,0.176776695
0,2014-04-03,2014-04-04,257.55,258.5,257.7967145,0.95,0.530330086
0,2014-04-04,2014-04-07,257.3,257.5499878,258.446617,0.249987793,0.671751442
0,2014-04-07,2014-04-08,256.9,259.6500061,257.9739478,2.750006104,1.48492424
0,2014-04-08,2014-04-09,259.85,259.5000061,260.0611509,-0.349993896,0.106066017
0,2014-04-09,2014-04-10,260.7,259.7999878,258.7978156,0.900012207,0.212132034
0,2014-04-10,2014-04-11,258,257.9000061,259.5107331,-0.099993896,1.343502884
0,2014-04-11,2014-04-14,257.45,258.7000183,258.231252,1.250018311,0.565685425
0,2014-04-14,2014-04-15,259.45,257.7,258.875734,1.75,0.707106781
0,2014-04-15,2014-04-16,257.4,258.4999878,257.4699667,1.099987793,0.565685425
0,2014-04-16,2014-04-17,259.1,257.7999878,259.6701494,-1.300012207,0.494974747
0,2014-04-17,2014-04-18,259.15,259.6000183,258.0997006,-0.450018311,1.272792206
0,2014-04-18,2014-04-21,259.75,259.4500061,260.2676589,-0.299993896,0.106066017
0,2014-04-21,2014-04-22,259.1,259.3999817,259.8239428,0.299981689,0.035355339
0,2014-04-22,2014-04-23,260.05,258.7999939,259.8047437,1.250006104,0.424264069
0,2014-04-23,2014-04-24,259.6,258.3500183,258.922136,1.249981689,0.318198052
0,2014-04-24,2014-04-25,258.2,254.6999908,258.6868723,-3.500009155,2.580939751
0,2014-04-25,2014-04-28,254.2,254.7,254.2681816,0.5,0
0,2014-04-28,2014-04-29,254.95,253.7,254.4309168,1.25,0.707106781
0,2014-04-29,2014-04-30,254.45,252.5000031,255.0891714,-1.949996948,0.848528137
0,2014-04-30,2014-05-01,254.45,252.5,252.2963866,1.95,0
0,2014-05-01,2014-05-02,253.3,252.8500061,252.2911412,0.449993896,0.247487373
0,2014-05-02,2014-05-05,253.3,252.85,252.9590569,0.45,0
0,2014-05-05,2014-05-06,253.3,252.85,253.0106365,0.45,0
0,2014-05-06,2014-05-07,252.65,249.6,253.111912,-3.05,2.298097039
0,2014-05-07,2014-05-08,250.15,251.2499939,249.8923476,-1.099993896,1.166726189
0,2014-05-08,2014-05-09,250.75,251.3000031,251.1082763,0.550003052,0.035355339
0,2014-05-09,2014-05-12,251.3,252.8500031,251.4401027,1.550003052,1.096015511
0,2014-05-12,2014-05-13,253.85,256.4500061,252.7880389,-2.600006104,2.545584412
0,2014-05-13,2014-05-14,256.45,259.95,256.1899684,-3.5,2.474873734
0,2014-05-14,2014-05-15,260.05,259.8499939,259.5766792,0.200006104,0.070710678
